Experiment: DisplayExperiment
Date: 30.08.2018
Time: 11:51:10
Width: 1920
Height: 1080
Depth: 32
Rate: 60
Monitors: SAM_SycMastr_H9XS904970 | VX_ROCtr_16843009
Trials: 1000

Trial,Time,SensorBrightness
334,42823612,0
334,42823884,0
334,42824156,0
334,42824428,0
334,42824700,0
334,42824980,0
334,42825252,108
334,42825524,218
334,42825796,284
334,42826068,135
334,42826340,184
334,42826612,219
334,42826884,535
334,42827156,191
334,42827428,219
334,42827700,322
334,42827972,358
334,42828244,205
334,42828516,217
334,42828788,269
334,42829084,111
334,42829356,199
334,42829628,218
334,42829900,272
334,42830172,107
334,42830444,133
334,42830716,219
334,42830988,275
334,42831260,100
334,42831532,114
334,42831804,115
334,42832076,532
334,42832348,191
334,42832620,138
334,42832892,219
334,42833172,205
334,42833444,218
334,42833716,537
334,42833988,193
334,42834260,219
334,42834532,125
335,42925740,0
335,42926012,0
335,42926284,0
335,42926556,0
335,42926828,0
335,42927100,0
335,42927380,0
335,42927652,0
335,42927924,0
335,42928196,0
335,42928468,0
335,42928740,0
335,42929012,0
335,42929284,0
335,42929556,0
335,42929828,0
335,42930100,0
335,42930372,0
335,42930644,0
335,42930916,0
335,42931188,0
335,42931484,0
335,42931756,0
335,42932028,0
335,42932300,0
335,42932572,0
335,42932844,0
335,42933116,0
335,42933388,0
335,42933660,0
335,42933932,0
335,42934204,0
335,42934476,1
335,42934748,0
335,42935020,0
335,42935292,0
335,42935572,0
335,42935844,0
335,42936116,0
335,42936388,0
335,42936660,0
335,42936932,0
335,42937204,0
335,42937476,0
335,42937748,0
335,42938020,0
335,42938292,0
335,42938564,0
335,42938836,0
335,42939108,0
335,42939380,0
335,42939676,0
335,42939948,0
335,42940220,0
335,42940492,0
335,42940764,0
335,42941036,0
335,42941308,0
335,42941580,0
335,42941852,1
335,42942124,0
335,42942396,0
335,42942668,0
335,42942940,0
335,42943212,0
335,42943484,0
335,42943764,0
335,42944036,0
335,42944308,0
335,42944580,0
335,42944852,0
335,42945124,0
335,42945396,0
335,42945668,0
335,42945940,0
335,42946212,0
335,42946484,0
335,42946756,0
335,42947028,0
335,42947300,0
335,42947572,0
335,42947868,0
335,42948140,0
335,42948412,0
335,42948684,0
335,42948956,0
335,42949228,0
335,42949500,0
335,42949772,0
335,42950044,0
335,42950316,0
335,42950588,0
335,42950860,0
335,42951132,0
335,42951404,0
335,42951676,0
335,42951956,2
335,42952228,0
335,42952500,0
335,42952772,0
335,42953044,0
335,42953316,0
335,42953588,0
335,42953860,0
335,42954132,0
335,42954404,0
335,42954676,0
335,42954948,0
335,42955220,0
335,42955492,0
335,42955764,0
335,42956060,1
335,42956332,0
335,42956604,0
335,42956876,0
335,42957148,0
335,42957420,0
335,42957692,0
335,42957964,0
335,42958236,0
335,42958508,217
335,42958780,213
335,42959052,429
335,42959324,131
335,42959596,219
335,42959868,112
335,42960148,270
335,42960420,98
335,42960692,219
335,42960964,533
335,42961236,185
335,42961508,211
335,42961780,178
335,42962052,534
335,42962324,193
335,42962596,160
335,42962868,219
335,42963140,537
335,42963412,191
335,42963684,205
335,42963956,218
335,42964252,538
335,42964524,194
335,42964796,220
335,42965068,286
335,42965340,270
335,42965612,194
335,42965884,217
335,42966156,125
335,42966428,219
336,43032468,0
336,43032740,0
336,43033012,0
336,43033284,0
336,43033556,0
336,43033852,0
336,43034124,0
336,43034396,0
336,43034668,0
336,43034940,0
336,43035212,0
336,43035484,0
336,43035756,0
336,43036028,0
336,43036300,0
336,43036572,0
336,43036844,0
336,43037116,0
336,43037388,0
336,43037660,1
336,43037956,0
336,43038228,0
336,43038500,0
336,43038772,0
336,43039044,0
336,43039316,0
336,43039588,0
336,43039868,0
336,43040140,0
336,43040412,0
336,43040684,0
336,43040956,0
336,43041228,0
336,43041500,0
336,43041772,0
336,43042068,0
336,43042340,0
336,43042612,0
336,43042884,0
336,43043156,0
336,43043428,0
336,43043700,0
336,43043972,0
336,43044244,0
336,43044516,0
336,43044788,0
336,43045060,0
336,43045332,0
336,43045604,0
336,43045876,0
336,43046172,0
336,43046444,0
336,43046716,0
336,43046988,0
336,43047260,0
336,43047532,0
336,43047804,0
336,43048076,0
336,43048348,0
336,43048620,0
336,43048892,0
336,43049164,0
336,43049436,0
336,43049708,0
336,43049980,0
336,43050260,0
336,43050532,0
336,43050804,0
336,43051076,0
336,43051348,0
336,43051620,0
336,43051892,0
336,43052164,0
336,43052436,0
336,43052708,0
336,43052980,0
336,43053252,0
336,43053524,0
336,43053796,0
336,43054068,0
336,43054364,0
336,43054636,0
336,43054908,0
336,43055180,0
336,43055452,0
336,43055724,0
336,43055996,0
336,43056268,0
336,43056540,0
336,43056812,0
336,43057084,0
336,43057356,0
336,43057628,0
336,43057900,0
336,43058172,1
336,43058452,217
336,43058724,125
336,43058996,306
336,43059268,173
336,43059540,220
336,43059812,377
336,43060084,351
336,43060356,170
336,43060628,159
336,43060900,534
336,43061172,193
336,43061444,219
336,43061716,109
336,43061988,329
336,43062260,193
336,43062556,218
336,43062828,111
336,43063100,277
336,43063372,120
336,43063644,219
336,43063916,112
336,43064188,271
336,43064460,100
336,43064732,219
336,43065004,465
336,43065276,355
336,43065548,128
336,43065820,219
336,43066092,190
336,43066364,220
336,43066644,279
336,43066916,105
336,43067188,113
336,43067460,219
336,43067732,270
336,43068004,112
336,43068276,169
336,43068548,292
336,43068820,269
336,43069092,98
336,43069364,219
336,43069636,279
336,43069908,351
336,43070180,98
336,43070452,219
336,43070748,331
336,43071020,357
336,43071292,189
336,43071564,219
336,43071836,366
336,43072108,222
336,43072380,202
336,43072652,219
336,43072924,535
336,43073196,99
337,43163316,0
337,43163588,0
337,43163860,0
337,43164132,0
337,43164404,0
337,43164680,0
337,43164956,0
337,43165228,0
337,43165500,0
337,43165772,0
337,43166044,0
337,43166316,0
337,43166588,0
337,43166860,0
337,43167132,0
337,43167404,0
337,43167676,0
337,43167948,0
337,43168220,0
337,43168492,0
337,43168764,0
337,43169044,0
337,43169316,0
337,43169588,0
337,43169860,0
337,43170132,0
337,43170404,0
337,43170676,0
337,43170948,0
337,43171220,0
337,43171492,0
337,43171764,0
337,43172036,0
337,43172308,0
337,43172580,0
337,43172852,1
337,43173148,0
337,43173420,0
337,43173692,0
337,43173964,0
337,43174236,0
337,43174508,0
337,43174780,0
337,43175052,0
337,43175324,0
337,43175596,0
337,43175868,0
337,43176140,0
337,43176412,0
337,43176684,0
337,43176956,0
337,43177236,0
337,43177508,0
337,43177780,0
337,43178052,0
337,43178324,0
337,43178596,0
337,43178868,0
337,43179140,0
337,43179412,0
337,43179684,1
337,43179956,0
337,43180228,0
337,43180500,0
337,43180772,0
337,43181044,0
337,43181340,0
337,43181612,0
337,43181884,0
337,43182156,0
337,43182428,0
337,43182700,0
337,43182972,0
337,43183244,0
337,43183516,0
337,43183788,0
337,43184060,0
337,43184332,0
337,43184604,0
337,43184876,0
337,43185148,0
337,43185428,0
337,43185700,0
337,43185972,0
337,43186244,0
337,43186516,0
337,43186788,0
337,43187060,0
337,43187332,0
337,43187604,0
337,43187876,0
337,43188148,0
337,43188420,0
337,43188692,0
337,43188964,0
337,43189236,0
337,43189532,0
337,43189804,0
337,43190076,0
337,43190348,0
337,43190620,0
337,43190892,0
337,43191164,0
337,43191436,107
337,43191708,217
337,43191980,274
337,43192252,99
337,43192524,110
337,43192796,219
337,43193068,493
337,43193340,182
337,43193620,217
337,43193892,376
337,43194164,355
337,43194436,199
337,43194708,218
337,43194980,272
337,43195252,348
337,43195524,150
337,43195796,219
337,43196068,293
337,43196340,358
337,43196612,192
337,43196884,219
337,43197156,348
337,43197428,201
337,43197724,128
337,43197996,125
337,43198268,531
337,43198540,184
337,43198812,205
337,43199084,218
337,43199356,111
337,43199628,218
337,43199900,538
337,43200172,194
337,43200444,219
337,43200716,218
337,43200988,479
337,43201260,144
337,43201532,218
337,43201812,269
337,43202084,98
337,43202356,111
337,43202628,218
337,43202900,537
337,43203172,165
337,43203444,113
337,43203716,219
337,43203988,502
338,43281204,0
338,43281476,0
338,43281748,0
338,43282020,0
338,43282292,0
338,43282564,0
338,43282836,0
338,43283108,0
338,43283380,0
338,43283652,0
338,43283924,0
338,43284196,1
338,43284468,0
338,43284764,1
338,43285036,0
338,43285308,0
338,43285580,0
338,43285852,0
338,43286124,0
338,43286396,0
338,43286668,0
338,43286940,0
338,43287212,0
338,43287484,0
338,43287756,0
338,43288028,0
338,43288300,0
338,43288572,0
338,43288852,0
338,43289124,0
338,43289396,0
338,43289668,0
338,43289940,0
338,43290212,1
338,43290484,0
338,43290756,0
338,43291028,0
338,43291300,0
338,43291572,0
338,43291844,0
338,43292116,0
338,43292388,0
338,43292660,0
338,43292956,0
338,43293228,0
338,43293500,0
338,43293772,0
338,43294044,0
338,43294316,0
338,43294588,0
338,43294860,0
338,43295132,0
338,43295404,0
338,43295676,0
338,43295948,0
338,43296220,0
338,43296492,0
338,43296764,0
338,43297044,0
338,43297316,0
338,43297588,0
338,43297860,0
338,43298132,0
338,43298404,0
338,43298676,0
338,43298948,0
338,43299220,0
338,43299492,0
338,43299764,0
338,43300036,0
338,43300308,0
338,43300580,0
338,43300852,0
338,43301148,0
338,43301420,0
338,43301692,0
338,43301964,0
338,43302236,0
338,43302508,0
338,43302780,0
338,43303052,0
338,43303324,0
338,43303596,0
338,43303868,0
338,43304140,0
338,43304412,0
338,43304684,0
338,43304956,0
338,43305236,0
338,43305508,0
338,43305780,1
338,43306052,0
338,43306324,0
338,43306596,0
338,43306868,0
338,43307140,0
338,43307412,1
338,43307684,0
338,43307956,107
338,43308228,218
338,43308500,275
338,43308772,99
338,43309044,111
338,43309340,218
338,43309612,536
338,43309884,192
338,43310156,220
338,43310428,310
338,43310700,344
338,43310972,205
338,43311244,217
338,43311516,268
338,43311788,143
338,43312060,196
338,43312332,219
338,43312604,276
338,43312876,174
338,43313148,205
338,43313428,218
338,43313700,279
338,43313972,108
338,43314244,118
338,43314516,124
338,43314788,531
338,43315060,185
338,43315332,205
338,43315604,219
338,43315876,111
338,43316148,219
338,43316420,537
338,43316692,192
338,43316964,219
338,43317236,217
338,43317532,285
338,43317804,102
338,43318076,220
338,43318348,470
338,43318620,117
338,43318892,120
338,43319164,218
338,43319436,537
338,43319708,186
338,43319980,112
338,43320252,219
338,43320524,532
338,43320796,175
338,43321068,110
338,43321340,218
338,43321620,535
338,43321892,189
339,43404108,0
339,43404380,0
339,43404652,0
339,43404924,0
339,43405196,0
339,43405468,0
339,43405740,0
339,43406012,0
339,43406284,0
339,43406556,0
339,43406828,0
339,43407100,0
339,43407372,0
339,43407644,0
339,43407916,0
339,43408188,0
339,43408460,0
339,43408732,0
339,43409004,0
339,43409276,0
339,43409548,0
339,43409820,0
339,43410092,0
339,43410364,0
339,43410636,0
339,43410908,0
339,43411180,0
339,43411452,0
339,43411732,0
339,43412004,0
339,43412276,0
339,43412548,0
339,43412820,0
339,43413092,0
339,43413364,0
339,43413636,0
339,43413908,0
339,43414180,0
339,43414452,0
339,43414724,0
339,43414996,0
339,43415268,0
339,43415540,0
339,43415836,0
339,43416108,0
339,43416380,0
339,43416652,0
339,43416924,0
339,43417196,0
339,43417468,0
339,43417740,0
339,43418012,0
339,43418284,0
339,43418556,0
339,43418828,0
339,43419100,0
339,43419372,0
339,43419644,0
339,43419924,0
339,43420196,1
339,43420468,0
339,43420740,0
339,43421012,0
339,43421284,0
339,43421556,0
339,43421828,0
339,43422100,0
339,43422372,0
339,43422644,0
339,43422916,0
339,43423188,0
339,43423460,0
339,43423732,0
339,43424028,0
339,43424300,0
339,43424572,208
339,43424844,219
339,43425116,540
339,43425388,194
339,43425660,220
339,43425932,123
339,43426204,286
339,43426476,103
339,43426748,220
339,43427020,472
339,43427292,117
339,43427564,119
339,43427836,219
339,43428116,538
339,43428388,190
339,43428660,111
339,43428932,219
339,43429204,536
339,43429476,185
339,43429748,137
339,43430020,218
339,43430292,537
339,43430564,188
339,43430836,205
339,43431108,356
339,43431380,529
339,43431652,194
339,43431924,113
339,43432220,182
339,43432492,220
339,43432764,110
339,43433036,267
339,43433308,97
339,43433580,219
339,43433852,359
339,43434124,356
339,43434396,203
339,43434668,218
339,43434940,535
339,43435212,194
339,43435484,219
339,43435756,110
339,43436028,513
339,43436308,194
339,43436580,220
339,43436852,119
339,43437124,442
339,43437396,194
339,43437668,219
339,43437940,138
339,43438212,310
339,43438484,131
339,43438756,219
339,43439028,271
339,43439300,319
339,43439572,194
339,43439844,219
339,43440116,111
339,43440412,0
339,43440684,0
339,43440956,0
339,43441228,215
339,43441500,219
339,43441772,533
339,43442044,159
339,43442316,220
339,43442588,115
339,43442860,275
339,43443132,99
339,43443404,220
339,43443676,517
339,43443948,172
339,43444220,190
339,43444500,213
339,43444772,538
340,43509892,0
340,43510164,0
340,43510436,0
340,43510708,0
340,43510980,0
340,43511252,1
340,43511524,0
340,43511796,0
340,43512092,0
340,43512364,0
340,43512636,0
340,43512908,0
340,43513180,0
340,43513452,0
340,43513724,0
340,43513996,0
340,43514268,0
340,43514540,0
340,43514812,0
340,43515084,0
340,43515356,0
340,43515628,0
340,43515900,0
340,43516180,0
340,43516452,0
340,43516724,0
340,43516996,0
340,43517268,0
340,43517540,0
340,43517812,0
340,43518084,0
340,43518356,0
340,43518628,0
340,43518900,0
340,43519172,0
340,43519444,0
340,43519716,0
340,43519988,0
340,43520284,0
340,43520556,0
340,43520828,0
340,43521100,0
340,43521372,0
340,43521644,0
340,43521916,0
340,43522188,0
340,43522460,0
340,43522732,0
340,43523004,0
340,43523276,0
340,43523548,0
340,43523820,0
340,43524092,0
340,43524372,0
340,43524644,0
340,43524916,0
340,43525188,0
340,43525460,0
340,43525732,0
340,43526004,0
340,43526276,0
340,43526548,0
340,43526820,0
340,43527092,0
340,43527364,0
340,43527636,0
340,43527908,0
340,43528180,0
340,43528476,1
340,43528748,0
340,43529020,0
340,43529292,0
340,43529564,0
340,43529836,0
340,43530108,0
340,43530380,0
340,43530652,0
340,43530924,0
340,43531196,0
340,43531468,0
340,43531740,1
340,43532012,0
340,43532284,0
340,43532564,0
340,43532836,0
340,43533108,0
340,43533380,0
340,43533652,0
340,43533924,0
340,43534196,0
340,43534468,0
340,43534740,0
340,43535012,0
340,43535284,0
340,43535556,0
340,43535828,0
340,43536100,0
340,43536372,0
340,43536668,0
340,43536940,1
340,43537212,0
340,43537484,0
340,43537756,0
340,43538028,0
340,43538300,0
340,43538572,0
340,43538844,0
340,43539116,0
340,43539388,0
340,43539660,0
340,43539932,0
340,43540204,0
340,43540476,0
340,43540756,0
340,43541028,111
340,43541300,219
340,43541572,469
340,43541844,175
340,43542116,208
340,43542388,218
340,43542660,538
340,43542932,192
340,43543204,219
340,43543476,289
340,43543748,200
340,43544020,206
340,43544292,219
340,43544564,278
340,43544860,101
340,43545132,139
340,43545404,218
340,43545676,269
340,43545948,101
340,43546220,119
340,43546492,218
340,43546764,270
340,43547036,98
340,43547308,113
340,43547580,111
340,43547852,531
340,43548124,193
340,43548396,122
340,43548668,219
340,43548948,215
340,43549220,218
340,43549492,536
340,43549764,174
340,43550036,219
340,43550308,115
340,43550580,274
341,43631692,0
341,43631964,0
341,43632236,0
341,43632508,0
341,43632780,0
341,43633052,0
341,43633324,0
341,43633596,0
341,43633868,0
341,43634140,0
341,43634412,0
341,43634684,0
341,43634964,0
341,43635236,0
341,43635508,0
341,43635780,0
341,43636052,0
341,43636324,0
341,43636596,0
341,43636868,0
341,43637140,0
341,43637412,0
341,43637684,0
341,43637956,0
341,43638228,0
341,43638500,0
341,43638772,0
341,43639068,0
341,43639340,2
341,43639612,0
341,43639884,0
341,43640156,0
341,43640428,0
341,43640700,0
341,43640972,0
341,43641244,0
341,43641516,0
341,43641788,0
341,43642060,0
341,43642332,0
341,43642604,0
341,43642876,0
341,43643156,0
341,43643428,0
341,43643700,0
341,43643972,0
341,43644244,0
341,43644516,0
341,43644788,0
341,43645060,0
341,43645332,0
341,43645604,0
341,43645876,0
341,43646148,0
341,43646420,0
341,43646692,0
341,43646964,0
341,43647260,0
341,43647532,0
341,43647804,0
341,43648076,0
341,43648348,0
341,43648620,0
341,43648892,0
341,43649164,0
341,43649436,0
341,43649708,0
341,43649980,0
341,43650252,0
341,43650524,0
341,43650796,0
341,43651068,0
341,43651348,0
341,43651620,0
341,43651892,0
341,43652164,0
341,43652436,0
341,43652708,0
341,43652980,0
341,43653252,0
341,43653524,0
341,43653796,0
341,43654068,0
341,43654340,0
341,43654612,0
341,43654884,0
341,43655156,0
341,43655452,0
341,43655724,0
341,43655996,0
341,43656268,0
341,43656540,0
341,43656812,0
341,43657084,0
341,43657356,0
341,43657628,216
341,43657900,208
341,43658172,417
341,43658444,128
341,43658716,219
341,43658988,112
341,43659260,271
341,43659540,97
341,43659812,219
341,43660084,534
341,43660356,187
341,43660628,212
341,43660900,167
341,43661172,535
341,43661444,192
341,43661716,168
341,43661988,218
341,43662260,538
341,43662532,193
341,43662804,205
341,43663076,218
341,43663348,538
341,43663644,195
341,43663916,220
341,43664188,286
341,43664460,270
341,43664732,195
341,43665004,218
341,43665276,123
341,43665548,218
341,43665820,203
341,43666092,324
341,43666364,181
341,43666636,218
341,43666908,378
341,43667180,289
341,43667452,152
341,43667732,128
341,43668004,367
341,43668276,191
341,43668548,218
341,43668820,123
341,43669092,288
341,43669364,194
341,43669636,221
341,43669908,112
341,43670180,300
341,43670452,182
341,43670724,219
341,43670996,115
341,43671268,277
341,43671540,105
341,43671836,221
341,43672108,515
341,43672380,356
342,43780468,0
342,43780740,0
342,43781012,0
342,43781284,0
342,43781556,0
342,43781828,1
342,43782100,0
342,43782396,0
342,43782668,0
342,43782940,0
342,43783212,0
342,43783484,0
342,43783756,0
342,43784028,0
342,43784300,0
342,43784572,0
342,43784844,0
342,43785116,0
342,43785388,0
342,43785660,0
342,43785932,0
342,43786204,0
342,43786500,0
342,43786772,0
342,43787044,0
342,43787316,0
342,43787588,0
342,43787860,0
342,43788132,0
342,43788412,0
342,43788684,0
342,43788956,0
342,43789228,0
342,43789500,0
342,43789772,0
342,43790044,0
342,43790316,1
342,43790612,0
342,43790884,0
342,43791156,0
342,43791428,0
342,43791700,0
342,43791972,0
342,43792244,0
342,43792516,0
342,43792788,0
342,43793060,0
342,43793332,0
342,43793604,0
