Experiment: DisplayExperiment
Date: 30.08.2018
Time: 19:09:52
Width: 1024
Height: 768
Depth: 32
Rate: 120
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 1000

Trial,Time,SensorBrightness
164,24604052,30
164,24604324,36
164,24604596,52
164,24604868,74
164,24605140,102
164,24605412,136
164,24605684,180
164,24605980,231
164,24606252,280
164,24606524,327
164,24606796,370
164,24607068,407
164,24607340,439
164,24607612,468
164,24607884,492
164,24608156,510
164,24608428,526
164,24608700,543
164,24608972,555
164,24609244,564
164,24609516,576
164,24609788,586
164,24610068,592
164,24610340,598
164,24610612,601
164,24610884,606
164,24611156,607
164,24611428,609
164,24611700,613
164,24611972,618
164,24612244,617
164,24612516,618
164,24612788,622
164,24613060,622
164,24613332,620
164,24613604,620
164,24613876,621
164,24614172,618
164,24614444,621
164,24614716,618
164,24614988,617
164,24615260,619
164,24615532,619
164,24615804,616
164,24616076,615
164,24616348,616
164,24616620,615
164,24616892,611
164,24617164,613
164,24617436,614
164,24617708,613
164,24617980,612
164,24618260,614
164,24618532,615
164,24618804,613
164,24619076,611
164,24619348,610
164,24619620,612
164,24619892,609
164,24620164,607
164,24620436,610
164,24620708,612
164,24620980,611
164,24621252,613
164,24621524,614
164,24621796,613
164,24622068,612
164,24622364,610
164,24622636,611
164,24622908,611
164,24623180,612
164,24623452,612
164,24623724,610
164,24623996,613
164,24624268,612
164,24624540,611
164,24624812,609
164,24625084,610
164,24625356,609
164,24625628,607
164,24625900,609
164,24626172,610
164,24626452,612
164,24626724,609
164,24626996,609
164,24627268,610
164,24627540,607
164,24627812,605
164,24628084,607
164,24628356,607
164,24628628,606
164,24628900,606
164,24629172,608
164,24629444,608
164,24629716,607
164,24629988,610
164,24630260,611
164,24630556,610
164,24630828,609
164,24631100,608
164,24631372,606
164,24631644,609
164,24631916,610
164,24632188,609
164,24632460,608
164,24632732,610
164,24633004,608
164,24633276,605
164,24633548,606
164,24633820,608
164,24634092,605
164,24634364,605
164,24634644,607
164,24634916,609
164,24635188,608
164,24635460,607
164,24635732,606
164,24636004,608
164,24636276,604
164,24636548,603
164,24636820,605
164,24637092,607
164,24637364,604
164,24637636,605
164,24637908,607
164,24638180,606
164,24638452,607
164,24638748,608
164,24639020,605
164,24639292,607
164,24639564,608
164,24639836,606
164,24640108,606
164,24640380,610
164,24640652,610
164,24640924,608
164,24641196,608
164,24641468,609
164,24641740,607
164,24642012,603
164,24642284,607
164,24642556,607
164,24642836,608
164,24643108,606
164,24643380,607
164,24643652,609
164,24643924,607
164,24644196,605
164,24644468,607
164,24644740,605
164,24645012,603
164,24645284,603
164,24645556,606
164,24645828,606
164,24646100,605
164,24646372,607
164,24646644,609
164,24646940,609
164,24647212,607
164,24647484,604
164,24647756,605
164,24648028,607
164,24648300,609
164,24648572,607
164,24648844,608
164,24649116,609
164,24649388,608
164,24649660,607
164,24649932,608
164,24650204,608
164,24650476,604
164,24650748,604
164,24651028,608
165,24737500,14
165,24737772,15
165,24738068,16
165,24738340,15
165,24738612,15
165,24738884,15
165,24739156,16
165,24739428,15
165,24739700,16
165,24739972,15
165,24740244,16
165,24740516,14
165,24740788,16
165,24741060,15
165,24741332,15
165,24741604,15
165,24741876,15
165,24742172,16
165,24742444,16
165,24742716,16
165,24742988,16
165,24743260,15
165,24743532,15
165,24743804,15
165,24744076,14
165,24744348,15
165,24744620,15
165,24744892,18
165,24745164,20
165,24745436,29
165,24745708,32
165,24745980,44
165,24746260,64
165,24746532,88
165,24746804,120
165,24747076,161
165,24747348,206
165,24747620,255
165,24747892,304
165,24748164,350
165,24748436,389
165,24748708,425
165,24748980,455
165,24749252,482
165,24749524,500
165,24749796,518
165,24750068,536
165,24750364,551
165,24750636,564
165,24750908,572
165,24751180,578
165,24751452,587
165,24751724,594
165,24751996,598
165,24752268,602
165,24752540,609
165,24752812,611
165,24753084,613
165,24753356,617
165,24753628,621
165,24753900,621
165,24754172,619
165,24754452,617
165,24754724,620
165,24754996,619
165,24755268,616
165,24755540,618
165,24755812,620
165,24756084,618
165,24756356,617
165,24756628,618
165,24756900,619
165,24757172,615
165,24757444,615
165,24757716,616
165,24757988,613
165,24758260,611
165,24758556,614
165,24758828,613
165,24759100,615
165,24759372,615
165,24759644,611
165,24759916,609
165,24760188,613
165,24760460,612
165,24760732,609
165,24761004,610
165,24761276,613
165,24761548,613
165,24761820,610
165,24762092,613
165,24762364,613
165,24762644,611
165,24762916,608
165,24763188,610
165,24763460,613
165,24763732,610
165,24764004,609
165,24764276,611
165,24764548,613
165,24764820,610
165,24765092,612
165,24765364,614
165,24765636,612
165,24765908,609
165,24766180,609
165,24766452,609
165,24766748,611
165,24767020,611
165,24767292,609
165,24767564,609
165,24767836,610
165,24768108,609
165,24768380,605
165,24768652,606
165,24768924,608
165,24769196,606
165,24769468,606
165,24769740,608
165,24770012,609
165,24770284,606
165,24770556,607
165,24770836,607
165,24771108,608
165,24771380,606
165,24771652,605
165,24771924,608
165,24772196,610
165,24772468,607
165,24772740,608
165,24773012,610
165,24773284,610
165,24773556,608
165,24773828,611
165,24774100,610
165,24774372,606
165,24774644,606
165,24774940,606
165,24775212,607
165,24775484,611
165,24775756,609
165,24776028,606
165,24776300,606
165,24776572,608
165,24776844,605
165,24777116,603
165,24777388,605
165,24777660,606
165,24777932,604
165,24778204,605
165,24778476,607
165,24778748,607
165,24779028,606
165,24779300,604
165,24779572,608
165,24779844,607
165,24780116,604
165,24780388,606
165,24780660,608
165,24780932,607
165,24781204,607
165,24781476,609
165,24781748,609
165,24782020,610
165,24782292,607
165,24782564,609
165,24782836,607
165,24783132,610
165,24783404,609
165,24783676,608
165,24783948,608
165,24784220,611
165,24784492,607
165,24784764,605
165,24785036,606
165,24785308,606
165,24785580,603
165,24785852,603
165,24786124,607
165,24786396,605
165,24786668,603
165,24786940,606
165,24787220,607
165,24787492,607
165,24787764,605
165,24788036,604
165,24788308,607
165,24788580,606
165,24788852,606
165,24789124,608
165,24789396,609
165,24789668,606
165,24789940,608
165,24790212,611
165,24790484,609
165,24790756,606
165,24791028,608
165,24791324,604
165,24791596,606
165,24791868,609
166,24885372,15
166,24885644,16
166,24885916,15
166,24886188,15
166,24886460,16
166,24886732,16
166,24887004,15
166,24887276,15
166,24887572,15
166,24887844,15
166,24888116,14
166,24888388,15
166,24888660,15
166,24888932,15
166,24889204,15
166,24889476,15
166,24889748,15
166,24890020,15
166,24890292,15
166,24890564,16
166,24890836,15
166,24891108,16
166,24891380,15
166,24891676,15
166,24891948,15
166,24892220,15
166,24892492,16
166,24892764,15
166,24893036,15
166,24893308,16
166,24893580,16
166,24893852,15
166,24894124,15
166,24894396,15
166,24894668,16
166,24894940,20
166,24895212,27
166,24895484,32
166,24895764,41
166,24896036,59
166,24896308,82
166,24896580,112
166,24896852,151
166,24897124,196
166,24897396,245
166,24897668,293
166,24897940,339
166,24898212,381
166,24898484,417
166,24898756,446
166,24899028,473
166,24899300,498
166,24899572,515
166,24899868,536
166,24900140,548
166,24900412,560
166,24900684,571
166,24900956,579
166,24901228,583
166,24901500,590
166,24901772,598
166,24902044,602
166,24902316,605
166,24902588,610
166,24902860,616
166,24903132,616
166,24903404,617
166,24903676,620
166,24903956,620
166,24904228,618
166,24904500,618
166,24904772,619
166,24905044,620
166,24905316,618
166,24905588,617
166,24905860,619
166,24906132,619
166,24906404,617
166,24906676,619
166,24906948,619
166,24907220,617
166,24907492,613
166,24907764,616
166,24908060,614
166,24908332,617
166,24908604,616
166,24908876,615
166,24909148,613
166,24909420,614
166,24909692,612
166,24909964,610
166,24910236,612
166,24910508,612
166,24910780,610
166,24911052,610
166,24911324,614
166,24911596,614
166,24911868,612
166,24912148,610
166,24912420,611
166,24912692,614
166,24912964,610
166,24913236,609
166,24913508,612
166,24913780,612
166,24914052,610
166,24914324,611
166,24914596,615
166,24914868,613
166,24915140,610
166,24915412,612
166,24915684,612
166,24915956,609
166,24916252,611
166,24916524,610
166,24916796,611
166,24917068,611
166,24917340,610
166,24917612,608
166,24917884,608
166,24918156,609
166,24918428,606
166,24918700,606
166,24918972,608
166,24919244,609
166,24919516,607
166,24919788,607
166,24920060,610
166,24920340,611
166,24920612,607
166,24920884,605
166,24921156,610
166,24921428,607
166,24921700,606
166,24921972,607
166,24922244,609
166,24922516,608
166,24922788,608
166,24923060,610
166,24923332,611
166,24923604,608
166,24923876,609
166,24924148,609
166,24924444,608
166,24924716,610
166,24924988,611
166,24925260,607
166,24925532,608
166,24925804,609
166,24926076,606
166,24926348,604
166,24926620,606
166,24926892,606
166,24927164,604
166,24927436,605
166,24927708,606
166,24927980,606
166,24928252,605
166,24928532,605
166,24928804,608
166,24929076,609
166,24929348,605
166,24929620,605
166,24929892,607
166,24930164,605
166,24930436,604
166,24930708,607
166,24930980,608
166,24931252,607
166,24931524,609
166,24931796,610
166,24932068,609
166,24932340,606
166,24932636,607
166,24932908,606
166,24933180,609
166,24933452,610
166,24933724,608
166,24933996,606
166,24934268,608
166,24934540,608
166,24934812,605
166,24935084,604
166,24935356,606
166,24935628,604
166,24935900,605
166,24936172,606
166,24936444,607
166,24936724,608
166,24936996,606
166,24937268,608
166,24937540,608
166,24937812,606
166,24938084,604
166,24938356,607
166,24938628,607
166,24938900,606
166,24939172,607
166,24939444,609
166,24939716,608
167,25044844,16
167,25045116,15
167,25045388,16
167,25045660,14
167,25045932,15
167,25046204,15
167,25046476,16
167,25046748,14
167,25047020,15
167,25047316,16
167,25047588,15
167,25047860,15
167,25048132,15
167,25048404,15
167,25048676,15
167,25048948,16
167,25049220,15
167,25049492,15
167,25049764,16
167,25050036,14
167,25050308,16
167,25050580,15
167,25050852,15
167,25051124,15
167,25051420,15
167,25051692,15
167,25051964,15
167,25052236,15
167,25052508,15
167,25052780,16
167,25053052,19
167,25053324,25
167,25053596,31
167,25053868,39
167,25054140,54
167,25054412,78
167,25054684,106
167,25054956,143
167,25055228,188
167,25055508,237
167,25055780,287
167,25056052,332
167,25056324,377
167,25056596,412
167,25056868,444
167,25057140,470
167,25057412,495
167,25057684,515
167,25057956,531
167,25058228,543
167,25058500,558
167,25058772,567
167,25059044,574
167,25059316,583
167,25059612,591
167,25059884,598
167,25060156,605
167,25060428,606
167,25060700,607
167,25060972,612
167,25061244,616
167,25061516,616
167,25061788,618
167,25062060,622
167,25062332,622
167,25062604,620
167,25062876,621
167,25063148,622
167,25063420,619
167,25063700,616
167,25063972,616
167,25064244,617
167,25064516,616
167,25064788,615
167,25065060,616
167,25065332,618
167,25065604,616
167,25065876,615
167,25066148,617
167,25066420,615
167,25066692,612
167,25066964,612
167,25067236,615
167,25067508,611
167,25067804,615
167,25068076,614
167,25068348,612
167,25068620,612
167,25068892,611
167,25069164,608
167,25069436,608
167,25069708,612
167,25069980,612
167,25070252,609
167,25070524,611
167,25070796,613
167,25071068,611
167,25071340,611
167,25071612,613
167,25071892,611
167,25072164,610
167,25072436,608
167,25072708,610
167,25072980,612
167,25073252,609
167,25073524,608
167,25073796,611
167,25074068,612
167,25074340,610
167,25074612,610
167,25074884,612
167,25075156,609
167,25075428,606
167,25075700,609
167,25075996,607
167,25076268,610
167,25076540,611
167,25076812,608
167,25077084,606
167,25077356,607
167,25077628,606
167,25077900,604
167,25078172,607
167,25078444,608
167,25078716,607
167,25078988,606
167,25079260,610
167,25079532,610
167,25079804,608
167,25080084,608
167,25080356,608
167,25080628,610
167,25080900,606
167,25081172,606
167,25081444,609
167,25081716,609
167,25081988,606
167,25082260,608
167,25082532,610
167,25082804,608
167,25083076,608
167,25083348,609
167,25083620,609
167,25083892,607
167,25084188,608
167,25084460,608
167,25084732,608
167,25085004,610
167,25085276,607
167,25085548,604
167,25085820,605
167,25086092,607
167,25086364,604
167,25086636,603
167,25086908,607
167,25087180,607
167,25087452,606
167,25087724,607
167,25087996,610
167,25088276,609
167,25088548,606
167,25088820,606
167,25089092,608
167,25089364,607
167,25089636,604
167,25089908,607
167,25090180,610
167,25090452,607
167,25090724,607
167,25090996,609
167,25091268,609
167,25091540,608
167,25091812,607
167,25092084,608
167,25092380,606
167,25092652,610
167,25092924,609
167,25093196,606
167,25093468,607
167,25093740,608
167,25094012,605
167,25094284,603
167,25094556,600
167,25094828,566
167,25095100,507
167,25095372,441
167,25095644,356
167,25095916,264
167,25096188,182
167,25096468,118
167,25096740,75
167,25097012,51
167,25097284,38
167,25097556,31
167,25097828,26
167,25098100,25
167,25098372,23
167,25098644,22
167,25098916,23
167,25099188,23
168,25165756,16
168,25166028,15
168,25166300,15
168,25166572,15
168,25166844,16
168,25167124,16
168,25167396,15
168,25167668,15
168,25167940,15
168,25168212,16
168,25168484,16
168,25168756,16
168,25169028,15
168,25169300,15
168,25169572,18
168,25169844,25
168,25170116,30
168,25170388,37
168,25170660,54
168,25170932,76
168,25171228,106
168,25171500,143
168,25171772,188
168,25172044,238
168,25172316,286
168,25172588,332
168,25172860,376
168,25173132,411
168,25173404,442
168,25173676,470
168,25173948,494
168,25174220,512
168,25174492,530
168,25174764,547
168,25175036,557
168,25175316,569
168,25175588,576
168,25175860,586
168,25176132,592
168,25176404,595
168,25176676,600
168,25176948,605
168,25177220,608
168,25177492,610
168,25177764,616
168,25178036,619
168,25178308,618
168,25178580,621
168,25178852,623
168,25179124,621
168,25179420,620
168,25179692,620
168,25179964,617
168,25180236,618
168,25180508,620
168,25180780,619
168,25181052,617
168,25181324,618
168,25181596,618
168,25181868,614
168,25182140,614
168,25182412,615
168,25182684,614
168,25182956,612
168,25183228,615
168,25183508,615
168,25183780,616
168,25184052,613
168,25184324,613
168,25184596,613
168,25184868,612
168,25185140,609
168,25185412,610
168,25185684,612
168,25185956,610
168,25186228,610
168,25186500,613
168,25186772,612
168,25187044,613
168,25187316,613
168,25187612,608
168,25187884,612
168,25188156,613
168,25188428,611
168,25188700,610
168,25188972,613
168,25189244,613
168,25189516,610
168,25189788,611
168,25190060,612
168,25190332,610
168,25190604,607
168,25190876,612
168,25191148,612
168,25191420,608
168,25191700,609
168,25191972,609
168,25192244,610
168,25192516,609
168,25192788,608
168,25193060,609
168,25193332,609
168,25193604,605
168,25193876,605
168,25194148,607
168,25194420,607
168,25194692,606
168,25194964,609
168,25195236,610
168,25195508,609
168,25195804,608
168,25196076,607
168,25196348,606
168,25196620,609
168,25196892,610
168,25197164,609
168,25197436,609
168,25197708,610
168,25197980,609
168,25198252,607
168,25198524,609
168,25198796,608
168,25199068,607
168,25199340,605
168,25199612,608
168,25199892,608
168,25200164,608
168,25200436,607
168,25200708,609
168,25200980,608
168,25201252,607
168,25201524,605
168,25201796,606
168,25202068,604
168,25202340,603
168,25202612,605
168,25202884,608
168,25203156,605
168,25203428,605
168,25203700,608
168,25203996,605
168,25204268,605
168,25204540,607
168,25204812,607
168,25205084,606
168,25205356,609
168,25205628,608
168,25205900,608
168,25206172,609
168,25206444,611
168,25206716,607
168,25206988,606
168,25207260,609
168,25207532,607
168,25207804,604
168,25208084,605
168,25208356,607
168,25208628,608
168,25208900,607
168,25209172,607
168,25209444,610
168,25209716,608
168,25209988,604
168,25210260,604
168,25210532,605
