Experiment: DisplayExperiment
Date: 30.08.2018
Time: 19:00:06
Width: 1920
Height: 1080
Depth: 32
Rate: 60
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 1000

Trial,Time,SensorBrightness
40,6984564,612
40,6984836,614
40,6985108,616
40,6985380,614
40,6985652,616
40,6985924,620
40,6986196,621
40,6986468,619
40,6986740,623
40,6987036,620
40,6987308,622
40,6987580,625
40,6987852,624
40,6988124,623
40,6988396,626
40,6988668,627
40,6988940,626
40,6989212,627
40,6989484,630
40,6989756,627
40,6990028,625
40,6990300,626
40,6990572,627
40,6990844,624
40,6991124,625
40,6991396,628
40,6991668,630
40,6991940,628
40,6992212,627
40,6992484,628
40,6992756,628
40,6993028,625
40,6993300,624
40,6993572,626
40,6993844,623
40,6994116,621
40,6994388,623
40,6994660,624
40,6994932,621
40,6995228,622
40,6995500,620
40,6995772,621
40,6996044,622
40,6996316,620
40,6996588,619
40,6996860,620
40,6997132,622
40,6997404,620
40,6997676,620
40,6997948,622
40,6998220,621
40,6998492,618
40,6998764,617
40,6999036,619
40,6999316,619
40,6999588,617
40,6999860,620
40,7000132,620
40,7000404,619
40,7000676,617
40,7000948,618
40,7001220,619
40,7001492,616
40,7001764,615
40,7002036,616
40,7002308,616
40,7002580,614
40,7002852,617
40,7003124,617
40,7003420,618
40,7003692,618
40,7003964,616
40,7004236,613
40,7004508,616
40,7004780,616
40,7005052,615
41,7100276,14
41,7100548,15
41,7100820,15
41,7101092,15
41,7101364,15
41,7101636,14
41,7101908,15
41,7102180,15
41,7102452,15
41,7102748,16
41,7103020,15
41,7103292,15
41,7103564,15
41,7103836,15
41,7104108,14
41,7104380,15
41,7104652,14
41,7104924,15
41,7105196,15
41,7105468,15
41,7105740,15
41,7106012,15
41,7106284,15
41,7106556,15
41,7106836,15
41,7107108,15
41,7107380,15
41,7107652,15
41,7107924,14
41,7108196,16
41,7108468,14
41,7108740,15
41,7109012,15
41,7109284,15
41,7109556,14
41,7109828,15
41,7110100,15
41,7110372,15
41,7110644,15
41,7110940,15
41,7111212,15
41,7111484,14
41,7111756,15
41,7112028,15
41,7112300,16
41,7112572,15
41,7112844,15
41,7113116,16
41,7113388,15
41,7113660,15
41,7113932,16
41,7114204,15
41,7114476,14
41,7114748,15
41,7115028,14
41,7115300,15
41,7115572,15
41,7115844,15
41,7116116,14
41,7116388,15
41,7116660,15
41,7116932,16
41,7117204,14
41,7117476,15
41,7117748,14
41,7118020,15
41,7118292,14
41,7118564,16
41,7118836,15
41,7119132,15
41,7119404,15
41,7119676,15
41,7119948,14
41,7120220,15
41,7120492,15
41,7120764,14
41,7121036,13
41,7121308,15
41,7121580,14
41,7121852,15
41,7122124,14
41,7122396,14
41,7122668,15
41,7122940,15
41,7123220,15
41,7123492,15
41,7123764,15
41,7124036,16
41,7124308,15
41,7124580,17
41,7124852,21
41,7125124,26
41,7125396,26
41,7125668,30
41,7125940,37
41,7126212,55
41,7126484,82
41,7126756,114
41,7127028,141
41,7127324,171
41,7127596,203
41,7127868,239
41,7128140,280
41,7128412,322
41,7128684,362
41,7128956,397
41,7129228,430
41,7129500,458
41,7129772,482
41,7130044,501
41,7130316,520
41,7130588,535
41,7130860,546
41,7131132,556
41,7131412,566
41,7131684,575
41,7131956,580
41,7132228,586
41,7132500,593
41,7132772,598
41,7133044,600
41,7133316,604
41,7133588,609
41,7133860,609
41,7134132,608
41,7134404,612
41,7134676,616
41,7134948,615
41,7135220,617
41,7135516,618
41,7135788,619
41,7136060,620
41,7136332,621
41,7136604,619
41,7136876,622
41,7137148,625
41,7137420,623
41,7137692,624
41,7137964,627
41,7138236,629
41,7138508,627
41,7138780,629
41,7139052,629
41,7139324,626
41,7139604,624
41,7139876,625
41,7140148,628
41,7140420,628
41,7140692,626
41,7140964,629
41,7141236,631
41,7141508,628
41,7141780,627
41,7142052,628
41,7142324,628
41,7142596,625
41,7142868,624
41,7143140,627
41,7143412,625
41,7143708,627
41,7143980,625
41,7144252,622
41,7144524,623
41,7144796,623
41,7145068,620
41,7145340,620
41,7145612,623
41,7145884,622
41,7146156,620
41,7146428,621
41,7146700,623
41,7146972,621
41,7147244,620
41,7147516,621
41,7147796,619
41,7148068,617
41,7148340,616
41,7148612,618
41,7148884,620
41,7149156,617
41,7149428,618
41,7149700,621
41,7149972,620
41,7150244,617
41,7150516,617
41,7150788,618
41,7151060,616
41,7151332,614
41,7151604,616
41,7151900,616
41,7152172,618
41,7152444,618
41,7152716,616
41,7152988,614
41,7153260,616
41,7153532,615
41,7153804,614
41,7154076,616
41,7154348,618
41,7154620,616
42,7260412,14
42,7260684,14
42,7260956,15
42,7261228,15
42,7261500,15
42,7261772,15
42,7262044,15
42,7262316,15
42,7262588,14
42,7262860,14
42,7263132,15
42,7263404,15
42,7263676,14
42,7263948,15
42,7264220,14
42,7264516,14
42,7264788,15
42,7265060,15
42,7265332,14
42,7265604,14
42,7265876,15
42,7266148,15
42,7266428,15
42,7266700,15
42,7266972,15
42,7267244,14
42,7267516,14
42,7267788,15
42,7268060,15
42,7268332,14
42,7268628,15
42,7268900,14
42,7269172,15
42,7269444,14
42,7269716,16
42,7269988,14
42,7270260,15
42,7270532,15
42,7270804,15
42,7271076,14
42,7271348,14
42,7271620,15
42,7271892,14
42,7272164,15
42,7272436,15
42,7272732,15
42,7273004,15
42,7273276,14
42,7273548,15
42,7273820,17
42,7274092,14
42,7274364,15
42,7274636,15
42,7274908,15
42,7275180,14
42,7275452,14
42,7275724,14
42,7275996,15
42,7276268,14
42,7276540,15
42,7276820,15
42,7277092,15
42,7277364,15
42,7277636,15
42,7277908,14
42,7278180,15
42,7278452,15
42,7278724,15
42,7278996,15
42,7279268,15
42,7279540,15
42,7279812,15
42,7280084,14
42,7280356,16
42,7280628,15
42,7280924,16
42,7281196,15
42,7281468,16
42,7281740,14
42,7282012,17
42,7282284,14
42,7282556,15
42,7282828,15
42,7283100,15
42,7283372,14
42,7283644,15
42,7283916,14
42,7284188,15
42,7284460,14
42,7284732,15
42,7285012,15
42,7285284,15
42,7285556,15
42,7285828,15
42,7286100,17
42,7286372,15
42,7286644,15
42,7286916,15
42,7287188,15
42,7287460,14
42,7287732,14
42,7288004,14
42,7288276,15
42,7288548,14
42,7288820,15
42,7289116,15
42,7289388,12
42,7289660,15
42,7289932,16
42,7290204,14
42,7290476,16
42,7290748,16
42,7291020,17
42,7291292,21
42,7291564,25
42,7291836,28
42,7292108,28
42,7292380,37
42,7292652,53
42,7292924,79
42,7293204,112
42,7293476,139
42,7293748,167
42,7294020,198
42,7294292,237
42,7294564,273
42,7294836,316
42,7295108,356
42,7295380,391
42,7295652,423
42,7295924,453
42,7296196,477
42,7296468,497
42,7296740,517
42,7297012,533
42,7297308,546
42,7297580,557
42,7297852,564
42,7298124,573
42,7298396,583
42,7298668,588
42,7298940,591
42,7299212,597
42,7299484,602
42,7299756,603
42,7300028,604
42,7300300,608
42,7300572,611
42,7300844,610
42,7301116,613
42,7301396,617
42,7301668,620
42,7301940,619
42,7302212,619
42,7302484,624
42,7302756,623
42,7303028,620
42,7303300,621
42,7303572,623
42,7303844,622
42,7304116,623
42,7304388,625
42,7304660,626
42,7304932,625
42,7305204,626
42,7305500,624
42,7305772,624
42,7306044,628
42,7306316,627
42,7306588,627
42,7306860,628
42,7307132,629
42,7307404,627
42,7307676,627
42,7307948,629
42,7308220,630
42,7308492,626
42,7308764,625
42,7309036,626
42,7309308,626
42,7309588,625
42,7309860,624
42,7310132,627
42,7310404,627
42,7310676,625
42,7310948,625
42,7311220,625
42,7311492,622
42,7311764,619
42,7312036,622
42,7312308,621
42,7312580,620
42,7312852,620
42,7313124,623
42,7313396,620
42,7313692,621
42,7313964,619
42,7314236,617
42,7314508,620
42,7314780,622
43,7397244,15
43,7397516,14
43,7397788,15
43,7398060,15
43,7398332,15
43,7398604,15
43,7398876,15
43,7399148,14
43,7399420,15
43,7399700,14
43,7399972,14
43,7400244,15
43,7400516,14
43,7400788,16
43,7401060,15
43,7401332,15
43,7401604,15
43,7401876,15
43,7402148,14
43,7402420,14
43,7402692,15
43,7402964,14
43,7403236,15
43,7403508,15
43,7403804,15
43,7404076,15
43,7404348,15
43,7404620,14
43,7404892,16
43,7405164,13
43,7405436,15
43,7405708,15
43,7405980,15
43,7406252,14
43,7406524,15
43,7406796,15
43,7407068,15
43,7407340,15
43,7407612,15
43,7407892,15
43,7408164,14
43,7408436,15
43,7408708,15
43,7408980,14
43,7409252,15
43,7409524,15
43,7409796,15
43,7410068,15
43,7410340,15
43,7410612,14
43,7410884,15
43,7411156,15
43,7411428,15
43,7411700,15
43,7411996,15
43,7412268,15
43,7412540,15
43,7412812,14
43,7413084,15
43,7413356,15
43,7413628,15
43,7413900,15
43,7414172,15
43,7414444,15
43,7414716,14
43,7414988,14
43,7415260,14
43,7415532,16
43,7415804,15
43,7416084,15
43,7416356,16
43,7416628,15
43,7416900,15
43,7417172,16
43,7417444,15
43,7417716,15
43,7417988,15
43,7418260,15
43,7418532,16
43,7418804,15
43,7419076,15
43,7419348,15
43,7419620,16
43,7419892,14
43,7420188,15
43,7420460,16
43,7420732,15
43,7421004,15
43,7421276,15
43,7421548,15
43,7421820,15
43,7422092,14
43,7422364,15
43,7422636,15
43,7422908,15
43,7423180,15
43,7423452,15
43,7423724,14
43,7423996,16
43,7424276,18
43,7424548,22
43,7424820,26
43,7425092,27
43,7425364,30
43,7425636,41
43,7425908,61
43,7426180,89
43,7426452,120
43,7426724,146
43,7426996,173
43,7427268,207
43,7427540,245
43,7427812,287
43,7428084,327
43,7428380,367
43,7428652,403
43,7428924,435
43,7429196,462
43,7429468,484
43,7429740,505
43,7430012,524
43,7430284,537
43,7430556,548
43,7430828,561
43,7431100,570
43,7431372,576
43,7431644,582
43,7431916,589
43,7432188,592
43,7432468,596
43,7432740,600
43,7433012,606
43,7433284,610
43,7433556,610
43,7433828,612
43,7434100,616
43,7434372,616
43,7434644,615
43,7434916,618
43,7435188,619
43,7435460,618
43,7435732,620
43,7436004,623
43,7436276,622
43,7436572,626
43,7436844,624
43,7437116,622
43,7437388,624
43,7437660,627
43,7437932,624
43,7438204,624
43,7438476,627
43,7438748,628
43,7439020,627
43,7439292,628
43,7439564,630
43,7439836,629
43,7440108,625
43,7440380,628
43,7440660,627
43,7440932,626
43,7441204,626
43,7441476,627
43,7441748,631
43,7442020,628
43,7442292,627
43,7442564,627
43,7442836,627
43,7443108,624
43,7443380,624
43,7443652,625
43,7443924,623
43,7444196,621
43,7444468,623
43,7444764,622
43,7445036,623
43,7445308,623
43,7445580,619
43,7445852,619
43,7446124,621
43,7446396,620
43,7446668,619
43,7446940,620
43,7447212,622
43,7447484,620
43,7447756,619
43,7448028,620
43,7448300,621
43,7448572,618
43,7448852,616
43,7449124,618
43,7449396,619
43,7449668,616
43,7449940,618
43,7450212,620
43,7450484,619
43,7450756,616
43,7451028,618
43,7451300,619
43,7451572,616
44,7551028,15
44,7551300,15
44,7551572,14
44,7551844,15
44,7552124,15
44,7552396,15
44,7552668,15
44,7552940,16
44,7553212,15
44,7553484,14
44,7553756,14
44,7554028,15
44,7554324,16
44,7554596,16
44,7554868,15
44,7555140,16
44,7555412,14
44,7555684,14
44,7555956,15
44,7556228,15
44,7556500,14
44,7556772,15
44,7557044,15
44,7557316,15
44,7557588,15
44,7557860,14
44,7558132,14
44,7558428,15
44,7558700,15
44,7558972,14
44,7559244,15
44,7559516,15
44,7559788,15
44,7560060,15
44,7560332,15
44,7560604,15
44,7560876,15
44,7561148,15
44,7561420,15
44,7561692,15
44,7561964,15
44,7562236,15
44,7562516,13
44,7562788,15
44,7563060,14
44,7563332,15
44,7563604,15
44,7563876,15
44,7564148,14
44,7564420,16
44,7564692,15
44,7564964,15
44,7565236,15
44,7565508,15
44,7565780,15
44,7566052,14
44,7566324,15
44,7566620,15
44,7566892,15
44,7567164,15
44,7567436,14
44,7567708,15
44,7567980,14
44,7568252,15
44,7568524,15
44,7568796,14
44,7569068,15
44,7569340,15
44,7569612,15
44,7569884,14
44,7570156,14
44,7570428,15
44,7570708,15
44,7570980,15
44,7571252,15
44,7571524,15
44,7571796,15
44,7572068,14
44,7572340,15
44,7572612,15
44,7572884,15
44,7573156,15
44,7573428,15
44,7573700,15
44,7573972,15
44,7574244,15
44,7574516,15
44,7574812,15
44,7575084,15
44,7575356,15
44,7575628,15
44,7575900,14
44,7576172,15
44,7576444,15
44,7576716,16
44,7576988,15
44,7577260,15
44,7577532,15
44,7577804,15
44,7578076,15
44,7578348,15
44,7578620,16
44,7578900,15
44,7579172,15
44,7579444,15
44,7579716,15
44,7579988,15
44,7580260,15
44,7580532,15
44,7580804,15
44,7581076,14
44,7581348,15
44,7581620,15
44,7581892,15
44,7582164,14
44,7582436,15
44,7582708,15
44,7583004,15
44,7583276,15
44,7583548,16
44,7583820,15
44,7584092,15
44,7584364,14
44,7584636,15
44,7584908,14
44,7585180,15
44,7585452,15
44,7585724,15
44,7585996,15
44,7586268,14
44,7586540,15
44,7586812,15
44,7587092,15
44,7587364,15
44,7587636,15
44,7587908,15
44,7588180,15
44,7588452,15
44,7588724,14
44,7588996,15
44,7589268,15
44,7589540,15
44,7589812,15
44,7590084,15
44,7590356,15
44,7590628,17
44,7590900,20
44,7591196,26
44,7591468,27
44,7591740,28
44,7592012,36
44,7592284,53
44,7592556,79
44,7592828,109
44,7593100,137
44,7593372,165
44,7593644,196
44,7593916,231
44,7594188,272
44,7594460,314
44,7594732,353
44,7595004,391
44,7595284,424
44,7595556,454
44,7595828,477
44,7596100,496
44,7596372,516
44,7596644,532
44,7596916,544
44,7597188,554
44,7597460,567
44,7597732,574
44,7598004,579
44,7598276,587
44,7598548,594
44,7598820,598
44,7599092,600
44,7599388,602
44,7599660,605
44,7599932,610
44,7600204,613
44,7600476,613
44,7600748,615
44,7601020,619
44,7601292,620
44,7601564,617
44,7601836,618
44,7602108,621
44,7602380,619
44,7602652,619
44,7602924,625
44,7603196,625
44,7603476,626
44,7603748,626
44,7604020,627
44,7604292,628
44,7604564,625
44,7604836,625
44,7605108,627
44,7605380,626
45,7692844,15
45,7693116,15
45,7693388,14
45,7693660,15
45,7693932,15
45,7694204,15
45,7694476,15
45,7694748,14
45,7695020,16
45,7695292,15
45,7695564,15
45,7695836,15
45,7696108,15
45,7696380,14
45,7696660,15
45,7696932,15
45,7697204,14
45,7697476,15
45,7697748,15
45,7698020,16
45,7698292,15
45,7698564,14
45,7698836,15
45,7699108,16
45,7699380,14
45,7699652,15
45,7699924,15
45,7700196,15
45,7700468,15
45,7700764,15
45,7701036,15
45,7701308,15
45,7701580,15
45,7701852,15
45,7702124,15
45,7702396,14
45,7702668,15
45,7702940,14
45,7703212,15
45,7703484,15
45,7703756,15
45,7704028,15
45,7704300,15
45,7704572,15
45,7704852,14
45,7705124,15
45,7705396,14
45,7705668,14
45,7705940,15
45,7706212,15
45,7706484,15
45,7706756,16
45,7707028,14
45,7707300,15
45,7707572,15
45,7707844,15
45,7708116,15
45,7708388,15
45,7708660,15
45,7708956,15
45,7709228,15
45,7709500,16
45,7709772,15
45,7710044,16
45,7710316,14
45,7710588,15
45,7710860,15
45,7711132,15
45,7711404,14
45,7711676,15
45,7711948,14
45,7712220,15
45,7712492,15
45,7712764,15
45,7713044,14
45,7713316,14
45,7713588,15
45,7713860,15
45,7714132,14
45,7714404,15
45,7714676,14
45,7714948,15
45,7715220,14
45,7715492,15
45,7715764,16
45,7716036,15
45,7716308,15
45,7716580,15
45,7716852,14
45,7717148,14
45,7717420,14
45,7717692,14
45,7717964,14
45,7718236,15
45,7718508,15
45,7718780,16
45,7719052,14
45,7719324,15
45,7719596,14
45,7719868,15
45,7720140,15
45,7720412,15
45,7720684,15
45,7720956,15
45,7721236,15
45,7721508,16
45,7721780,15
45,7722052,14
45,7722324,14
45,7722596,15
45,7722868,14
45,7723140,15
45,7723412,15
45,7723684,17
45,7723956,19
45,7724228,24
45,7724500,26
45,7724772,27
45,7725044,31
45,7725340,44
45,7725612,67
45,7725884,97
45,7726156,127
45,7726428,153
45,7726700,181
45,7726972,215
45,7727244,253
45,7727516,295
45,7727788,339
45,7728060,377
45,7728332,409
45,7728604,440
45,7728876,468
45,7729148,490
45,7729428,509
45,7729700,524
45,7729972,539
45,7730244,551
45,7730516,560
45,7730788,569
45,7731060,580
45,7731332,585
45,7731604,589
45,7731876,595
45,7732148,602
45,7732420,602
45,7732692,605
45,7732964,609
45,7733236,609
45,7733532,614
45,7733804,617
45,7734076,616
45,7734348,619
45,7734620,621
45,7734892,620
45,7735164,618
45,7735436,621
45,7735708,623
45,7735980,621
45,7736252,624
45,7736524,627
45,7736796,625
45,7737068,624
45,7737340,627
45,7737620,628
45,7737892,628
45,7738164,626
45,7738436,625
45,7738708,628
45,7738980,627
45,7739252,626
45,7739524,628
45,7739796,629
45,7740068,627
45,7740340,629
45,7740612,632
45,7740884,630
45,7741156,627
45,7741428,627
45,7741724,625
45,7741996,627
45,7742268,629
45,7742540,627
45,7742812,625
45,7743084,626
45,7743356,627
45,7743628,622
45,7743900,621
45,7744172,623
45,7744444,621
45,7744716,619
45,7744988,621
45,7745260,622
45,7745532,620
45,7745812,620
45,7746084,621
45,7746356,621
45,7746628,619
45,7746900,616
45,7747172,619
46,7851628,15
46,7851900,15
46,7852172,15
46,7852444,15
46,7852716,15
46,7852988,15
46,7853260,15
46,7853532,15
46,7853804,14
46,7854076,15
46,7854356,15
46,7854628,13
46,7854900,15
46,7855172,15
46,7855444,15
46,7855716,15
46,7855988,15
46,7856260,15
46,7856532,16
46,7856804,15
46,7857076,15
46,7857348,14
46,7857620,15
46,7857892,14
46,7858164,15
46,7858460,16
46,7858732,15
46,7859004,15
46,7859276,15
46,7859548,15
46,7859820,15
46,7860092,15
46,7860364,15
46,7860636,15
46,7860908,15
46,7861180,15
46,7861452,15
46,7861724,14
46,7861996,16
46,7862268,14
46,7862548,15
46,7862820,15
46,7863092,15
46,7863364,15
46,7863636,15
46,7863908,15
46,7864180,15
46,7864452,14
46,7864724,14
46,7864996,15
46,7865268,15
46,7865540,15
46,7865812,15
46,7866084,15
46,7866356,14
46,7866652,13
46,7866924,14
46,7867196,15
46,7867468,15
46,7867740,15
46,7868012,14
46,7868284,15
46,7868556,14
46,7868828,15
46,7869100,14
46,7869372,15
46,7869644,15
46,7869916,15
46,7870188,14
46,7870460,15
46,7870740,15
46,7871012,14
46,7871284,15
46,7871556,15
46,7871828,15
46,7872100,15
46,7872372,15
46,7872644,14
46,7872916,15
46,7873188,14
46,7873460,16
46,7873732,14
46,7874004,15
46,7874276,15
46,7874548,15
46,7874844,15
46,7875116,15
46,7875388,15
46,7875660,15
46,7875932,15
46,7876204,14
46,7876476,15
46,7876748,14
46,7877020,15
46,7877292,14
46,7877564,15
46,7877836,14
46,7878108,15
46,7878380,14
46,7878652,15
46,7878932,14
46,7879204,14
46,7879476,14
46,7879748,15
46,7880020,15
46,7880292,15
46,7880564,15
46,7880836,15
46,7881108,16
46,7881380,15
46,7881652,16
46,7881924,15
46,7882196,14
46,7882468,15
46,7882740,15
46,7883036,15
46,7883308,13
46,7883580,15
46,7883852,16
46,7884124,15
46,7884396,15
46,7884668,15
46,7884940,15
46,7885212,15
46,7885484,14
46,7885756,14
46,7886028,15
46,7886300,15
46,7886572,14
46,7886844,15
46,7887124,15
46,7887396,14
46,7887668,15
46,7887940,15
46,7888212,15
46,7888484,15
46,7888756,14
46,7889028,15
46,7889300,15
46,7889572,15
46,7889844,15
46,7890116,16
46,7890388,18
46,7890660,24
46,7890932,25
46,7891228,28
46,7891500,30
46,7891772,43
46,7892044,64
46,7892316,93
46,7892588,123
46,7892860,150
46,7893132,177
46,7893404,210
46,7893676,249
46,7893948,291
46,7894220,332
46,7894492,371
46,7894764,407
46,7895036,437
46,7895316,464
46,7895588,487
46,7895860,507
46,7896132,524
46,7896404,536
46,7896676,548
46,7896948,561
46,7897220,569
46,7897492,574
46,7897764,583
46,7898036,590
46,7898308,594
46,7898580,597
46,7898852,604
46,7899124,608
46,7899420,608
46,7899692,611
46,7899964,612
46,7900236,614
46,7900508,617
46,7900780,618
46,7901052,619
46,7901324,620
46,7901596,621
46,7901868,619
46,7902140,619
46,7902412,622
46,7902684,623
46,7902956,622
46,7903228,625
46,7903508,627
46,7903780,629
46,7904052,629
46,7904324,627
46,7904596,628
46,7904868,626
46,7905140,624
46,7905412,626
46,7905684,629
46,7905956,626
47,8006460,14
47,8006732,15
47,8007004,14
47,8007276,15
47,8007548,14
47,8007820,15
47,8008092,14
47,8008364,15
47,8008636,15
47,8008908,16
47,8009180,14
47,8009452,14
47,8009724,14
47,8010004,14
47,8010276,14
47,8010548,15
47,8010820,15
47,8011092,15
47,8011364,15
47,8011636,15
47,8011908,15
47,8012180,15
47,8012452,15
47,8012724,15
47,8012996,15
47,8013268,15
47,8013540,14
47,8013812,16
47,8014108,15
47,8014380,17
47,8014652,15
47,8014924,15
47,8015196,15
47,8015468,15
47,8015740,15
47,8016012,15
47,8016284,15
47,8016556,15
47,8016828,14
47,8017100,15
47,8017372,14
47,8017644,16
47,8017916,14
47,8018196,15
47,8018468,13
47,8018740,17
47,8019012,15
47,8019284,15
47,8019556,15
47,8019828,14
47,8020100,14
47,8020372,14
47,8020644,15
47,8020916,15
47,8021188,15
47,8021460,15
47,8021732,16
47,8022004,15
47,8022300,15
47,8022572,14
47,8022844,15
47,8023116,15
47,8023388,15
47,8023660,15
47,8023932,14
47,8024204,15
47,8024476,14
47,8024748,15
47,8025020,14
47,8025292,15
47,8025564,15
47,8025836,15
47,8026108,15
47,8026388,15
47,8026660,17
47,8026932,14
47,8027204,15
47,8027476,15
47,8027748,15
47,8028020,14
47,8028292,15
47,8028564,15
47,8028836,15
47,8029108,14
47,8029380,14
47,8029652,15
47,8029924,15
47,8030196,15
47,8030492,15
47,8030764,16
47,8031036,14
47,8031308,15
47,8031580,15
47,8031852,15
47,8032124,15
47,8032396,15
47,8032668,15
47,8032940,14
47,8033212,15
47,8033484,14
47,8033756,15
47,8034028,15
47,8034300,16
47,8034580,14
47,8034852,16
47,8035124,15
47,8035396,15
47,8035668,15
47,8035940,15
47,8036212,14
47,8036484,16
47,8036756,15
47,8037028,15
47,8037300,14
47,8037572,15
47,8037844,14
47,8038116,16
47,8038388,14
47,8038684,15
47,8038956,13
47,8039228,15
47,8039500,15
47,8039772,15
47,8040044,17
